0.252865140295495,0.252796475790103,0.178312680687695,0.150526984942585,0.150613334700549,0.178289050798384
0.252865173219654,0.252796532591585,0.178312725090746,0.150527060568601,0.150613381867415,0.178289101861354
0.252865271047754,0.252796701881508,0.17831285725516,0.150527286391686,0.150613522428501,0.17828925375438
0.252865432248788,0.252796981860815,0.178313075486458,0.150527660689559,0.150613754846845,0.178289504398111
0.25286565513882,0.252797370560796,0.178313377920583,0.150528181553814,0.150614077415305,0.178289851533304
0.252865937880619,0.25279786584325,0.178313762524265,0.150528846890366,0.150614488256732,0.178290292721911
0.252866278483383,0.252798465400721,0.178314227095479,0.150529654420016,0.150614985324231,0.17829082534828
0.25286667480256,0.25279916675683,0.178314769264001,0.150530601679091,0.150615566401516,0.178291446620416
0.252867124539748,0.252799967266698,0.178315386492043,0.150531686020178,0.150616229103351,0.178292153571356
0.252867625242683,0.252800864117461,0.178316076074992,0.150532904612949,0.15061697087609,0.178292943060613
0.252868174305319,0.252801854328864,0.178316835142227,0.15053425444508,0.1506177889983,0.178293811775728
0.252868768967997,0.25280293475396,0.178317660658037,0.150535732323252,0.150618680581478,0.178294756233888
0.252869406317691,0.252804102079887,0.178318549422624,0.150537334874248,0.150619642570857,0.178295772783659
0.252870083288347,0.252805352828739,0.178319498073189,0.150539058546136,0.150620671746299,0.178296857606782
0.252870796661312,0.252806683358521,0.178320503085122,0.150540899609537,0.150621764723285,0.178298006720065
0.252871543065834,0.252808089864202,0.178321560773272,0.150542854158995,0.150622917953986,0.178299215977366
0.252872318980166,0.252809568378746,0.178322667293601,0.150544918113134,0.150624127728218,0.17830048107241
0.252873120734262,0.25281111477394,0.178323818645858,0.150547087211036,0.150625390173875,0.178301797543964
0.252873944510043,0.252812724761807,0.178325010674809,0.150549357015127,0.150626701258473,0.178303160777342
0.252874786342086,0.25281439389603,0.178326239071782,0.150551722913258,0.150628056790622,0.178304566006483
0.252875642118782,0.252816117573385,0.178327499376504,0.150554180119898,0.150629452421448,0.178306008316711
0.252876507583578,0.252817891035274,0.178328786979053,0.150556723677409,0.150630883646095,0.178307482647565
0.252877378336289,0.252819709369322,0.178330097121865,0.15055934845741,0.150632345805304,0.178308983795713
0.252878249834611,0.25282156751105,0.178331424901897,0.150562049162074,0.150633834087109,0.178310506417964
0.252879117398073,0.252823460244927,0.178332765273846,0.150564820322122,0.150635343529113,0.178312045034526
0.252879976210693,0.252825382205919,0.178334113052882,0.150567656296891,0.150636869020558,0.178313594032257
