-0.000291551992681563,-0.000291551992681563,-0.00060968935407181,0.000903314593647994,0.000903314593647994,-0.000609689354071741
-0.000299924222627798,-0.000299924222627798,-0.000627220543440221,0.000929339099132884,0.000929339099132911,-0.000627220543438917
-0.000308425136079052,-0.000308425136079052,-0.000645022529870851,0.000955768480316602,0.000955768480316602,-0.000645022529870795
-0.000317054212104512,-0.000317054212104512,-0.000663094284138049,0.000982601342220946,0.000982601342220973,-0.000663094284137994
-0.000325810880174845,-0.000325810880174845,-0.000681434673771172,0.00100983613792792,0.00100983613792792,-0.000681434673771117
-0.000334694520076409,-0.000334694520076409,-0.000700042462816436,0.0010374711681084,0.0010374711681084,-0.00070004246281638
-0.000343704461828825,-0.000343704461828825,-0.00071891631161812,0.00106550458058427,0.0010655045805843,-0.000718916311618051
-0.00035283998561815,-0.00035283998561815,-0.000738054776621658,0.0010939343699117,0.00109393436991172,-0.000738054776621588
-0.000362100321743816,-0.000362100321743816,-0.000757456310200022,0.00112275837700607,0.00112275837700607,-0.000757456310199953
-0.000371484650571866,-0.000371484650571866,-0.000777119260503348,0.00115197428878559,0.00115197428878559,-0.000777119260503278
-0.000380992102507194,-0.000380992102507194,-0.000797041871331533,0.00118157963785322,0.00118157963785323,-0.000797041871331464
-0.000390621757969112,-0.000390621757969112,-0.00081722228203078,0.00121157180220734,0.00121157180220736,-0.000817222282030725
-0.000400372647386016,-0.000400372647386016,-0.000837658527410107,0.00124194800497954,0.00124194800497954,-0.000837658527410023
-0.000410243751198039,-0.000410243751198039,-0.000858348537685474,0.0012727053142078,0.0012727053142078,-0.000858348537685419
-0.000420233999874786,-0.000420233999874786,-0.000879290138442776,0.00130384064263644,0.00130384064263647,-0.000879290138441652
-0.000430342273938469,-0.000430342273938469,-0.000900481050624388,0.00133535074755516,0.00133535074755516,-0.000900481050624319
-0.000440567404005734,-0.000440567404005734,-0.000921918890548087,0.00136723223065605,0.00136723223065605,-0.000921918890548018
-0.000450908170837941,-0.000450908170837941,-0.000943601169930391,0.00139948153793351,0.00139948153793351,-0.000943601169930322
-0.00046136330540425,-0.00046136330540425,-0.000965525295952438,0.00143209495960998,0.00143209495961,-0.000965525295952382
-0.000471931488954663,-0.000471931488954663,-0.000987688571337381,0.00146506863009491,0.00146506863009492,-0.000987688571337311
-0.000482611353108009,-0.000482611353108009,-0.00101008819445299,0.00149839852797561,0.00149839852797561,-0.00101008819445292
-0.000493401479946406,-0.000493401479946406,-0.0010327212594433,0.00153208047603634,0.00153208047603763,-0.00103272125944326
-0.000504300402127275,-0.000504300402127275,-0.00105558475637542,0.00156611014131715,0.00156611014131715,-0.00105558475637535
-0.000515306603004417,-0.000515306603004417,-0.00107867557141224,0.00160048303519247,0.00160048303519247,-0.00107867557141218
-0.000526418516755875,-0.000526418516755875,-0.0011019904870123,0.00163519451349446,0.00163519451349449,-0.00110199048701223
